DATASET:,NOAA
00:10:00,27980.0
00:10:00,27977.0
00:10:00,27989.0
00:10:00,27985.0
00:10:00,27998.0
00:10:00,27996.0
00:10:00,28004.0
00:10:00,28013.0
00:10:00,28024.0
00:10:00,28029.0
00:10:00,28013.0
00:10:00,28037.0
00:10:00,28039.0
00:10:00,28043.0
00:10:00,28085.0
00:10:00,28081.0
00:10:00,28124.0
00:10:00,28154.0
00:10:00,28165.0
00:10:00,28173.0
00:10:00,28203.0
00:10:00,28170.0
00:10:00,28209.0
00:10:00,28222.0
00:10:00,28201.0
00:10:00,28250.0
00:10:00,28213.0
00:10:00,28328.0
01:10:00,28366.0
00:10:00,28368.0
00:10:00,28381.0
00:10:00,28377.0
00:10:00,28392.0
00:10:00,28371.0
00:10:00,28385.0
00:10:00,28351.0
00:10:00,28331.0
00:10:00,28364.0
00:10:00,28336.0
00:10:00,28313.0
00:10:00,28290.0
00:10:00,28321.0
00:10:00,28301.0
00:10:00,28278.0
00:10:00,28273.0
00:10:00,28298.0
00:10:00,28265.0
00:10:00,28256.0
00:10:00,28259.0
00:10:00,28254.0
00:10:00,28231.0
00:10:00,28216.0
00:10:00,28218.0
00:10:00,28197.0
00:10:00,28192.0
00:10:00,28214.0
00:10:00,28224.0
00:10:00,28214.0
00:10:00,28196.0
00:10:00,28194.0
00:10:00,28179.0
00:10:00,28160.0
00:10:00,28156.0
00:10:00,28133.0
00:10:00,28109.0
00:10:00,28109.0
00:10:00,28124.0
00:10:00,28123.0
00:10:00,28102.0
00:10:00,28114.0
00:10:00,28107.0
00:10:00,28109.0
00:10:00,28101.0
00:10:00,28091.0
00:10:00,28089.0
00:10:00,28068.0
00:10:00,28070.0
00:10:00,N
00:10:00,28072.0
00:10:00,28069.0
00:10:00,28052.0
00:10:00,28060.0
00:10:00,28063.0
00:10:00,28058.0
00:10:00,28063.0
00:10:00,28061.0
00:10:00,28059.0
00:10:00,28042.0
00:10:00,28049.0
00:10:00,28046.0
00:10:00,28035.0
00:10:00,28048.0
00:10:00,28046.0
00:10:00,28044.0
00:10:00,28046.0
00:10:00,28050.0
00:10:00,28036.0
00:10:00,28049.0
00:10:00,28046.0
00:10:00,28043.0
00:10:00,28045.0
00:10:00,28046.0
00:10:00,28041.0
00:10:00,28046.0
00:10:00,28030.0
00:10:00,28039.0
00:10:00,28028.0
00:10:00,28031.0
00:10:00,28033.0
00:10:00,28027.0
00:10:00,28041.0
00:10:00,28027.0
00:10:00,28039.0
00:10:00,28027.0
00:10:00,28028.0
00:10:00,28029.0
00:10:00,28024.0
00:10:00,28021.0
00:10:00,28028.0
00:10:00,28018.0
00:10:00,28027.0
00:10:00,28014.0
00:10:00,28016.0
00:10:00,28015.0
00:10:00,28018.0
00:10:00,28024.0
00:10:00,28016.0
00:10:00,28017.0
00:10:00,28020.0
00:10:00,28010.0
00:10:00,27998.0
00:10:00,28012.0
00:10:00,28010.0
00:10:00,28006.0
00:10:00,28014.0
00:10:00,28020.0
00:10:00,28023.0
00:10:00,28011.0
00:10:00,28020.0
00:10:00,28021.0
00:10:00,28026.0
00:10:00,28029.0
00:10:00,28034.0
00:10:00,28026.0
00:10:00,28026.0
00:10:00,28021.0
00:10:00,28029.0
00:10:00,28033.0
00:10:00,28033.0
00:10:00,28035.0
00:10:00,28038.0
00:10:00,28035.0
00:10:00,28050.0
00:10:00,28043.0
00:10:00,28053.0
00:10:00,28056.0
00:10:00,28062.0
00:10:00,28057.0
00:10:00,28063.0
00:10:00,28069.0
00:10:00,28083.0
00:10:00,28092.0
00:10:00,28082.0
00:10:00,28114.0
00:10:00,28117.0
00:10:00,28135.0
00:10:00,28139.0
00:10:00,28153.0
00:10:00,28167.0
00:10:00,28157.0
00:10:00,28150.0
00:10:00,28153.0
00:10:00,28151.0
00:10:00,28167.0
00:10:00,28162.0
00:10:00,28149.0
00:10:00,28147.0
00:10:00,28187.0
00:10:00,28170.0
00:10:00,28170.0
00:10:00,28177.0
00:10:00,28175.0
00:10:00,28180.0
00:10:00,28196.0
00:10:00,28172.0
00:10:00,28190.0
00:10:00,28178.0
00:10:00,28164.0
00:10:00,28146.0
00:10:00,28140.0
00:10:00,28144.0
00:10:00,28135.0
00:10:00,28131.0
00:10:00,28118.0
00:10:00,28115.0
00:10:00,28099.0
00:10:00,28099.0
00:10:00,28090.0
00:10:00,28087.0
00:10:00,28077.0
00:10:00,28077.0
00:10:00,28081.0
00:10:00,28072.0
00:10:00,28069.0
00:10:00,28067.0
00:10:00,28041.0
00:10:00,28024.0
00:10:00,28021.0
00:10:00,28016.0
00:10:00,28016.0
00:10:00,28005.0
00:10:00,28014.0
00:10:00,27999.0
00:10:00,27971.0
00:10:00,27962.0
00:10:00,27944.0
00:10:00,27936.0
00:10:00,27945.0
00:10:00,27949.0
00:10:00,27937.0
00:10:00,27936.0
00:10:00,27929.0
00:10:00,N
00:10:00,27909.0
00:10:00,27921.0
00:10:00,27924.0
00:10:00,27910.0
00:10:00,27904.0
00:10:00,27902.0
00:10:00,27920.0
00:10:00,27904.0
00:10:00,27914.0
00:10:00,27911.0
00:10:00,27894.0
00:10:00,27896.0
00:10:00,27887.0
00:10:00,27880.0
00:10:00,27877.0
00:10:00,27886.0
00:10:00,27892.0
00:10:00,27881.0
00:10:00,27891.0
00:10:00,27884.0
00:10:00,27873.0
00:10:00,27877.0
00:10:00,27874.0
00:10:00,27876.0
00:10:00,27868.0
00:10:00,27868.0
00:10:00,27870.0
00:10:00,27867.0
00:10:00,27870.0
00:10:00,27866.0
00:10:00,27863.0
00:10:00,27846.0
00:10:00,27872.0
00:10:00,27860.0
00:10:00,27852.0
00:10:00,27847.0
00:10:00,27859.0
00:10:00,27858.0
00:10:00,27863.0
00:10:00,27859.0
00:10:00,27849.0
00:10:00,27855.0
00:10:00,27861.0
00:10:00,27857.0
00:10:00,27831.0
00:10:00,27840.0
00:10:00,27849.0
00:10:00,27860.0
00:10:00,27858.0
00:10:00,27844.0
00:10:00,27841.0
00:10:00,27853.0
00:10:00,27856.0
00:10:00,27851.0
00:10:00,27844.0
00:10:00,27850.0
00:10:00,27856.0
00:10:00,27865.0
00:10:00,27864.0
00:10:00,27866.0
00:10:00,27869.0
00:10:00,27876.0
00:10:00,27877.0
00:10:00,27882.0
00:10:00,27892.0
00:10:00,27892.0
00:10:00,27893.0
00:10:00,27882.0
00:10:00,27883.0
00:10:00,27906.0
00:10:00,27903.0
00:10:00,27894.0
00:10:00,27916.0
00:10:00,27908.0
00:10:00,27927.0
00:10:00,27927.0
00:10:00,27924.0
00:10:00,27958.0
00:10:00,27955.0
00:10:00,27971.0
00:10:00,27975.0
00:10:00,27970.0
00:10:00,27981.0
00:10:00,27989.0
00:10:00,27982.0
00:10:00,28009.0
00:10:00,27998.0
00:10:00,28010.0
00:10:00,28015.0
00:10:00,28026.0
00:10:00,28029.0
00:10:00,28038.0
00:10:00,28073.0
00:10:00,28051.0
00:10:00,28072.0
00:10:00,28062.0
00:10:00,28056.0
00:10:00,28074.0
00:10:00,28056.0
00:10:00,28040.0
00:10:00,28069.0
00:10:00,28072.0
00:10:00,28059.0
00:10:00,28037.0
00:10:00,28057.0
00:10:00,28049.0
00:10:00,28047.0
00:10:00,28043.0
00:10:00,28021.0
00:10:00,28040.0
00:10:00,28023.0
00:10:00,28024.0
00:10:00,28012.0
00:10:00,27988.0
00:10:00,27999.0
00:10:00,27976.0
00:10:00,27985.0
00:10:00,27984.0
00:10:00,27972.0
00:10:00,27961.0
00:10:00,27962.0
00:10:00,27952.0
00:10:00,27961.0
00:10:00,27947.0
00:10:00,27948.0
00:10:00,27943.0
00:10:00,27933.0
00:10:00,27945.0
00:10:00,27926.0
00:10:00,27913.0
00:10:00,27929.0
00:10:00,27932.0
00:10:00,27912.0
00:10:00,27925.0
00:10:00,27912.0
00:10:00,27915.0
00:10:00,27914.0
00:10:00,27902.0
00:10:00,27899.0
00:10:00,27900.0
00:10:00,27901.0
00:10:00,27908.0
00:10:00,27898.0
00:10:00,27888.0
00:10:00,27891.0
00:10:00,27901.0
00:10:00,27897.0
00:10:00,27887.0
00:10:00,27895.0
00:10:00,27883.0
00:10:00,27865.0
00:10:00,27874.0
00:10:00,27875.0
00:10:00,27866.0
00:10:00,27878.0
00:10:00,27862.0
00:10:00,27871.0
00:10:00,27864.0
00:10:00,27852.0
00:10:00,27865.0
00:10:00,27850.0
00:10:00,27844.0
00:10:00,27858.0
00:10:00,27852.0
00:10:00,27839.0
00:10:00,27848.0
00:10:00,27845.0
00:10:00,27848.0
00:10:00,27863.0
00:10:00,27840.0
00:10:00,27856.0
00:10:00,27850.0
00:10:00,27837.0
00:10:00,27841.0
00:10:00,27845.0
00:10:00,27843.0
00:10:00,27833.0
00:10:00,27819.0
00:10:00,27819.0
00:10:00,27834.0
00:10:00,27830.0
00:10:00,27820.0
00:10:00,27822.0
00:10:00,27818.0
00:10:00,27807.0
00:10:00,27808.0
00:10:00,27802.0
00:10:00,27796.0
00:10:00,27803.0
00:10:00,27789.0
00:10:00,27804.0
00:10:00,27791.0
00:10:00,27803.0
00:10:00,27789.0
00:10:00,27788.0
00:10:00,27800.0
00:10:00,27785.0
00:10:00,27776.0
00:10:00,27777.0
00:10:00,27775.0
00:10:00,27773.0
00:10:00,27767.0
00:10:00,27758.0
00:10:00,27759.0
00:10:00,27752.0
00:10:00,27750.0
00:10:00,27757.0
00:10:00,27757.0
00:10:00,27755.0
00:10:00,27757.0
00:10:00,27765.0
00:10:00,27762.0
00:10:00,27772.0
00:10:00,27777.0
00:10:00,27778.0
00:10:00,27788.0
00:10:00,27787.0
00:10:00,27803.0
00:10:00,27813.0
00:10:00,27818.0
00:10:00,27837.0
00:10:00,27820.0
00:10:00,27835.0
00:10:00,27822.0
00:10:00,27834.0
00:10:00,27859.0
00:10:00,27847.0
00:10:00,27893.0
00:10:00,27887.0
00:10:00,27897.0
00:10:00,27892.0
01:10:00,27913.0
00:10:00,27948.0
00:10:00,27927.0
00:10:00,27927.0
00:10:00,27936.0
00:10:00,27963.0
00:10:00,27944.0
00:10:00,27945.0
00:10:00,27920.0
00:10:00,27924.0
00:10:00,27935.0
00:10:00,27923.0
00:10:00,27944.0
00:10:00,27923.0
00:10:00,27936.0
00:10:00,27928.0
00:10:00,27904.0
00:10:00,27905.0
00:10:00,27897.0
00:10:00,27905.0
00:10:00,27897.0
00:10:00,27881.0
00:10:00,27894.0
00:10:00,27870.0
00:10:00,27866.0
00:10:00,27865.0
00:10:00,27875.0
00:10:00,27878.0
00:10:00,27848.0
00:10:00,27855.0
00:10:00,27851.0
00:10:00,27837.0
00:10:00,27843.0
00:10:00,27835.0
00:10:00,27831.0
00:10:00,27832.0
00:10:00,27838.0
00:10:00,27828.0
00:10:00,27827.0
00:10:00,27839.0
00:10:00,27824.0
00:10:00,27807.0
00:10:00,27816.0
00:10:00,27813.0
00:10:00,27815.0
00:10:00,27814.0
00:10:00,27806.0
00:10:00,27809.0
00:10:00,27809.0
00:10:00,27795.0
00:10:00,27789.0
00:10:00,27785.0
00:10:00,27799.0
00:10:00,27764.0
00:10:00,27768.0
00:10:00,27762.0
00:10:00,27786.0
00:10:00,27787.0
00:10:00,27765.0
00:10:00,27782.0
00:10:00,27760.0
00:10:00,27776.0
00:10:00,27779.0
00:10:00,27770.0
00:10:00,27767.0
00:10:00,27774.0
00:10:00,27793.0
00:10:00,27781.0
00:10:00,27786.0
00:10:00,27784.0
00:10:00,27780.0
00:10:00,27781.0
00:10:00,27777.0
00:10:00,27769.0
00:10:00,27788.0
00:10:00,27790.0
00:10:00,27777.0
00:10:00,27784.0
00:10:00,27779.0
00:10:00,27789.0
00:10:00,27765.0
00:10:00,27772.0
00:10:00,27770.0
00:10:00,27753.0
00:10:00,27749.0
00:10:00,27761.0
00:10:00,27772.0
00:10:00,27770.0
00:10:00,27763.0
00:10:00,27757.0
00:10:00,27767.0
00:10:00,27755.0
00:10:00,27732.0
00:10:00,27716.0
00:10:00,27737.0
00:10:00,27740.0
00:10:00,27743.0
00:10:00,27750.0
00:10:00,27737.0
00:10:00,27742.0
00:10:00,27763.0
00:10:00,27760.0
00:10:00,27749.0
00:10:00,27761.0
00:10:00,27762.0
00:10:00,27758.0
00:10:00,27763.0
00:10:00,27758.0
00:10:00,27759.0
00:10:00,27756.0
00:10:00,27761.0
00:10:00,27770.0
00:10:00,27773.0
00:10:00,27780.0
00:10:00,27787.0
00:10:00,27796.0
00:10:00,27796.0
00:10:00,27800.0
00:10:00,27792.0
00:10:00,27790.0
00:10:00,27807.0
00:10:00,27811.0
00:10:00,27830.0
00:10:00,27809.0
00:10:00,27826.0
00:10:00,27839.0
00:10:00,27832.0
00:10:00,27845.0
00:10:00,27837.0
00:10:00,27864.0
00:10:00,27858.0
00:10:00,27889.0
00:10:00,27882.0
00:10:00,27881.0
00:10:00,27881.0
00:10:00,27924.0
00:10:00,27933.0
00:10:00,27931.0
00:10:00,27963.0
00:10:00,27991.0
00:10:00,27968.0
00:10:00,27981.0
00:10:00,27983.0
00:10:00,27999.0
00:10:00,28020.0
00:10:00,28014.0
00:10:00,28001.0
00:10:00,28017.0
00:10:00,27991.0
00:10:00,28012.0
00:10:00,28027.0
00:10:00,28019.0
00:10:00,28031.0
00:10:00,28006.0
00:10:00,28008.0
00:10:00,28003.0
00:10:00,27996.0
00:10:00,27986.0
00:10:00,27963.0
00:10:00,27954.0
00:10:00,27969.0
00:10:00,28027.0
00:10:00,28019.0
00:10:00,28018.0
00:10:00,28001.0
00:10:00,27980.0
00:10:00,27955.0
00:10:00,27959.0
00:10:00,27943.0
00:10:00,27933.0
00:10:00,27918.0
00:10:00,27928.0
00:10:00,27945.0
00:10:00,27928.0
00:10:00,27922.0
00:10:00,27933.0
00:10:00,27925.0
00:10:00,27914.0
00:10:00,27925.0
00:10:00,27934.0
00:10:00,27920.0
00:10:00,27894.0
00:10:00,27877.0
00:10:00,27877.0
00:10:00,27864.0
00:10:00,27866.0
00:10:00,27846.0
00:10:00,27840.0
00:10:00,27856.0
00:10:00,27841.0
00:10:00,27836.0
00:10:00,27843.0
00:10:00,27831.0
00:10:00,27826.0
00:10:00,27821.0
00:10:00,27824.0
00:10:00,27840.0
00:10:00,N
00:10:00,27810.0
00:10:00,27808.0
00:10:00,27816.0
00:10:00,27827.0
00:10:00,27835.0
00:10:00,27812.0
00:10:00,27824.0
00:10:00,27818.0
00:10:00,27815.0
00:10:00,27804.0
00:10:00,27788.0
00:10:00,27798.0
00:10:00,27823.0
00:10:00,27798.0
00:10:00,27828.0
00:10:00,27809.0
00:10:00,27810.0
00:10:00,27785.0
00:10:00,27781.0
00:10:00,27791.0
00:10:00,27781.0
00:10:00,27768.0
00:10:00,27778.0
00:10:00,27758.0
00:10:00,27749.0
00:10:00,27745.0
00:10:00,27729.0
00:10:00,27725.0
00:10:00,27724.0
00:10:00,27720.0
00:10:00,27708.0
00:10:00,27679.0
00:10:00,27687.0
00:10:00,27692.0
00:10:00,27686.0
00:10:00,27666.0
00:10:00,27675.0
00:10:00,27675.0
00:10:00,27673.0
00:10:00,27668.0
00:10:00,27654.0
00:10:00,27639.0
00:10:00,27634.0
00:10:00,27637.0
00:10:00,27634.0
00:10:00,27628.0
00:10:00,27633.0
00:10:00,27616.0
00:10:00,27608.0
00:10:00,27606.0
00:10:00,27605.0
00:10:00,27604.0
00:10:00,27610.0
00:10:00,N
00:10:00,27598.0
00:10:00,27618.0
00:10:00,27613.0
00:10:00,27612.0
00:10:00,27614.0
00:10:00,27613.0
00:10:00,27610.0
00:10:00,27613.0
00:10:00,27610.0
00:10:00,27607.0
00:10:00,27618.0
00:10:00,27643.0
00:10:00,27645.0
00:10:00,27635.0
00:10:00,27644.0
00:10:00,27642.0
00:10:00,27660.0
00:10:00,27651.0
00:10:00,27675.0
00:10:00,27655.0
00:10:00,27663.0
00:10:00,27667.0
00:10:00,27690.0
00:10:00,27682.0
00:10:00,27717.0
00:10:00,27698.0
00:10:00,27721.0
00:10:00,27741.0
00:10:00,27743.0
00:10:00,27767.0
00:10:00,27781.0
00:10:00,27775.0
00:10:00,27790.0
00:10:00,27790.0
00:10:00,27803.0
00:10:00,27808.0
00:10:00,27821.0
00:10:00,27801.0
00:10:00,27845.0
00:10:00,27827.0
00:10:00,27835.0
00:10:00,27841.0
00:10:00,27835.0
00:10:00,27851.0
00:10:00,27847.0
00:10:00,27834.0
00:10:00,27842.0
00:10:00,27847.0
00:10:00,27847.0
00:10:00,27818.0
00:10:00,27808.0
00:10:00,27818.0
00:10:00,27806.0
00:10:00,27786.0
00:10:00,27798.0
00:10:00,27805.0
00:10:00,27792.0
00:10:00,27786.0
00:10:00,27761.0
00:10:00,27777.0
00:10:00,27790.0
00:10:00,27798.0
00:10:00,27771.0
00:10:00,27765.0
00:10:00,27769.0
00:10:00,27764.0
00:10:00,27763.0
00:10:00,27766.0
00:10:00,27763.0
00:10:00,27748.0
00:10:00,27739.0
00:10:00,27747.0
00:10:00,27753.0
00:10:00,27749.0
00:10:00,27750.0
00:10:00,27728.0
00:10:00,27733.0
00:10:00,27729.0
00:10:00,27721.0
00:10:00,27706.0
00:10:00,27728.0
00:10:00,27702.0
00:10:00,27701.0
00:10:00,27700.0
00:10:00,27699.0
00:10:00,27702.0
00:10:00,27691.0
00:10:00,27683.0
00:10:00,27687.0
00:10:00,27688.0
00:10:00,27681.0
00:10:00,27700.0
00:10:00,27700.0
00:10:00,27707.0
00:10:00,27692.0
00:10:00,27696.0
00:10:00,27690.0
00:10:00,27692.0
00:10:00,27687.0
00:10:00,27689.0
00:10:00,27697.0
00:10:00,27681.0
00:10:00,27680.0
00:10:00,27667.0
00:10:00,27674.0
00:10:00,27687.0
00:10:00,27690.0
00:10:00,27683.0
00:10:00,27683.0
00:10:00,27672.0
00:10:00,27672.0
00:10:00,27668.0
00:10:00,27673.0
00:10:00,27665.0
00:10:00,27664.0
00:10:00,27679.0
00:10:00,27681.0
00:10:00,27681.0
00:10:00,27676.0
00:10:00,27669.0
00:10:00,27671.0
00:10:00,27684.0
00:10:00,27683.0
00:10:00,27682.0
00:10:00,27680.0
00:10:00,27672.0
00:10:00,27673.0
00:10:00,27681.0
00:10:00,27687.0
00:10:00,27677.0
00:10:00,27675.0
00:10:00,27689.0
00:10:00,27691.0
00:10:00,27697.0
00:10:00,27695.0
00:10:00,27688.0
00:10:00,27686.0
00:10:00,27685.0
00:10:00,27680.0
00:10:00,27689.0
00:10:00,27685.0
00:10:00,27683.0
00:10:00,27694.0
00:10:00,27694.0
00:10:00,27691.0
00:10:00,27696.0
00:10:00,27697.0
00:10:00,27696.0
00:10:00,27692.0
00:10:00,27691.0
00:10:00,27694.0
00:10:00,27701.0
00:10:00,27696.0
00:10:00,27712.0
00:10:00,27726.0
00:10:00,27732.0
00:10:00,27726.0
00:10:00,27720.0
00:10:00,27743.0
00:10:00,27738.0
00:10:00,27730.0
00:10:00,27768.0
00:10:00,27765.0
00:10:00,27777.0
00:10:00,27773.0
00:10:00,27794.0
00:10:00,27809.0
00:10:00,27817.0
00:10:00,27795.0
00:10:00,27846.0
00:10:00,27851.0
00:10:00,27846.0
00:10:00,27854.0
00:10:00,27832.0
01:10:00,27861.0
00:10:00,27867.0
00:10:00,27866.0
00:10:00,27867.0
00:10:00,27892.0
00:10:00,27868.0
00:10:00,27873.0
00:10:00,27883.0
00:10:00,27875.0
00:10:00,27868.0
00:10:00,27862.0
00:10:00,27868.0
00:10:00,27862.0
00:10:00,27863.0
00:10:00,27857.0
00:10:00,27869.0
00:10:00,27858.0
00:10:00,27857.0
00:10:00,27844.0
00:10:00,27850.0
00:10:00,27834.0
00:10:00,27848.0
00:10:00,27829.0
00:10:00,27833.0
00:10:00,27835.0
00:10:00,27813.0
00:10:00,27818.0
00:10:00,27826.0
00:10:00,27831.0
00:10:00,27817.0
00:10:00,27828.0
00:10:00,27822.0
00:10:00,27822.0
00:10:00,27803.0
00:10:00,27811.0
00:10:00,27826.0
00:10:00,27834.0
00:10:00,27834.0
00:10:00,27837.0
00:10:00,27837.0
00:10:00,27832.0
00:10:00,27832.0
00:10:00,27828.0
00:10:00,27833.0
00:10:00,27828.0
00:10:00,27833.0
00:10:00,27812.0
00:10:00,27816.0
00:10:00,27799.0
00:10:00,27805.0
00:10:00,27810.0
00:10:00,27790.0
00:10:00,27807.0
00:10:00,27818.0
00:10:00,27809.0
00:10:00,27809.0
00:10:00,27819.0
00:10:00,27829.0
00:10:00,27829.0
00:10:00,27793.0
00:10:00,27795.0
00:10:00,27802.0
00:10:00,27798.0
00:10:00,27787.0
00:10:00,27789.0
00:10:00,27790.0
00:10:00,27764.0
00:10:00,27766.0
00:10:00,27782.0
00:10:00,27769.0
00:10:00,27774.0
00:10:00,27773.0
00:10:00,27781.0
00:10:00,27788.0
00:10:00,27788.0
00:10:00,27774.0
00:10:00,27790.0
00:10:00,27788.0
00:10:00,27794.0
00:10:00,27774.0
00:10:00,27775.0
00:10:00,27778.0
00:10:00,27778.0
00:10:00,27775.0
00:10:00,27787.0
00:10:00,27752.0
00:10:00,27776.0
00:10:00,27764.0
00:10:00,27753.0
00:10:00,27775.0
00:10:00,27750.0
00:10:00,27764.0
00:10:00,27770.0
00:10:00,27764.0
00:10:00,27769.0
00:10:00,27778.0
00:10:00,27769.0
00:10:00,27775.0
00:10:00,27778.0
00:10:00,27767.0
00:10:00,27774.0
00:10:00,27777.0
00:10:00,27771.0
00:10:00,27780.0
00:10:00,27773.0
00:10:00,27778.0
00:10:00,27770.0
00:10:00,27773.0
00:10:00,N
00:10:00,27784.0
00:10:00,27784.0
00:10:00,27787.0
00:10:00,27785.0
00:10:00,27785.0
00:10:00,N
00:10:00,27783.0
00:10:00,27796.0
00:10:00,27803.0
00:10:00,27809.0
00:10:00,27804.0
00:10:00,27817.0
00:10:00,27819.0
00:10:00,27824.0
00:10:00,27823.0
00:10:00,27820.0
00:10:00,27831.0
00:10:00,27838.0
00:10:00,27852.0
00:10:00,27850.0
00:10:00,27861.0
00:10:00,27858.0
00:10:00,27865.0
00:10:00,27882.0
00:10:00,27874.0
00:10:00,27883.0
00:10:00,27885.0
00:10:00,27881.0
00:10:00,27900.0
00:10:00,27883.0
00:10:00,27888.0
00:10:00,27904.0
00:10:00,27906.0
00:10:00,27912.0
00:10:00,27913.0
00:10:00,27924.0
00:10:00,27928.0
00:10:00,27935.0
00:10:00,27928.0
00:10:00,27939.0
00:10:00,27950.0
00:10:00,27948.0
00:10:00,27951.0
00:10:00,27956.0
00:10:00,27971.0
00:10:00,27940.0
00:10:00,27958.0
00:10:00,27956.0
00:10:00,27962.0
00:10:00,27967.0
00:10:00,27962.0
00:10:00,27971.0
00:10:00,27965.0
00:10:00,27972.0
00:10:00,27961.0
00:10:00,27962.0
00:10:00,27966.0
00:10:00,27960.0
00:10:00,27956.0
00:10:00,27953.0
00:10:00,27965.0
00:10:00,27957.0
00:10:00,27961.0
00:10:00,27953.0
00:10:00,27943.0
00:10:00,27947.0
00:10:00,27936.0
00:10:00,27939.0
00:10:00,27937.0
00:10:00,27938.0
00:10:00,27941.0
00:10:00,27931.0
00:10:00,27948.0
00:10:00,27945.0
00:10:00,27924.0
00:10:00,27929.0
00:10:00,27930.0
00:10:00,27907.0
00:10:00,27934.0
00:10:00,27922.0
00:10:00,27911.0
00:10:00,27921.0
00:10:00,27909.0
00:10:00,27906.0
00:10:00,27897.0
00:10:00,27894.0
00:10:00,27891.0
00:10:00,27900.0
00:10:00,27888.0
00:10:00,27884.0
00:10:00,27889.0
00:10:00,27881.0
00:10:00,27875.0
00:10:00,27873.0
00:10:00,27869.0
00:10:00,27859.0
00:10:00,27860.0
00:10:00,27865.0
00:10:00,27839.0
00:10:00,27840.0
00:10:00,27847.0
00:10:00,27854.0
00:10:00,27852.0
00:10:00,27848.0
00:10:00,27837.0
00:10:00,27833.0
00:10:00,27846.0
00:10:00,27840.0
00:10:00,27837.0
00:10:00,27833.0
00:10:00,27835.0
00:10:00,27844.0
00:10:00,27836.0
00:10:00,27839.0
00:10:00,27838.0
00:10:00,27833.0
00:10:00,27825.0
00:10:00,27832.0
00:10:00,27818.0
00:10:00,27830.0
00:10:00,27822.0
00:10:00,27829.0
00:10:00,27835.0
00:10:00,27833.0
00:10:00,27814.0
00:10:00,27825.0
00:10:00,27809.0
00:10:00,27819.0
00:10:00,27805.0
00:10:00,27811.0
00:10:00,27813.0
00:10:00,27805.0
00:10:00,27799.0
00:10:00,27797.0
00:10:00,27790.0
00:10:00,27794.0
00:10:00,27790.0
00:10:00,27788.0
00:10:00,27786.0
00:10:00,27787.0
00:10:00,27789.0
00:10:00,27792.0
00:10:00,27793.0
00:10:00,27798.0
00:10:00,27798.0
00:10:00,27795.0
00:10:00,27799.0
00:10:00,27809.0
00:10:00,27811.0
00:10:00,27801.0
00:10:00,27813.0
00:10:00,27811.0
00:10:00,27831.0
00:10:00,27834.0
00:10:00,27836.0
00:10:00,27854.0
00:10:00,27865.0
00:10:00,27865.0
00:10:00,27876.0
00:10:00,27874.0
00:10:00,27868.0
00:10:00,27904.0
00:10:00,27915.0
00:10:00,27933.0
00:10:00,27963.0
00:10:00,27954.0
00:10:00,28001.0
00:10:00,27976.0
00:10:00,28021.0
00:10:00,28011.0
00:10:00,28028.0
00:10:00,28047.0
00:10:00,28089.0
00:10:00,28102.0
00:10:00,28084.0
00:10:00,28051.0
00:10:00,28083.0
00:10:00,28072.0
00:10:00,28075.0
00:10:00,28103.0
00:10:00,28069.0
00:10:00,28027.0
00:10:00,28048.0
00:10:00,28062.0
00:10:00,28070.0
00:10:00,28064.0
00:10:00,28042.0
00:10:00,28022.0
00:10:00,28074.0
00:10:00,28046.0
00:10:00,28030.0
00:10:00,28049.0
00:10:00,28038.0
00:10:00,28031.0
00:10:00,28046.0
00:10:00,28081.0
00:10:00,28065.0
00:10:00,28033.0
00:10:00,27986.0
00:10:00,27962.0
00:10:00,27938.0
00:10:00,27908.0
00:10:00,27903.0
00:10:00,27883.0
00:10:00,27868.0
00:10:00,27867.0
00:10:00,27881.0
00:10:00,27881.0
00:10:00,27856.0
00:10:00,27856.0
00:10:00,27862.0
00:10:00,27849.0
00:10:00,27780.0
00:10:00,27798.0
00:10:00,27807.0
00:10:00,27815.0
00:10:00,27808.0
00:10:00,27829.0
00:10:00,27831.0
00:10:00,27819.0
00:10:00,27826.0
00:10:00,27822.0
00:10:00,27810.0
00:10:00,27835.0
00:10:00,27830.0
00:10:00,27830.0
00:10:00,27815.0
00:10:00,27805.0
00:10:00,27783.0
00:10:00,27767.0
00:10:00,27785.0
00:10:00,27799.0
00:10:00,27789.0
00:10:00,27771.0
00:10:00,27761.0
00:10:00,27760.0
00:10:00,27768.0
00:10:00,27772.0
00:10:00,27781.0
00:10:00,27771.0
00:10:00,27761.0
00:10:00,27752.0
00:10:00,27769.0
00:10:00,27767.0
00:10:00,27750.0
00:10:00,27765.0
00:10:00,27748.0
00:10:00,27755.0
00:10:00,27750.0
00:10:00,27740.0
00:10:00,27734.0
00:10:00,27737.0
00:10:00,27744.0
00:10:00,27744.0
00:10:00,27735.0
00:10:00,27727.0
00:10:00,27709.0
00:10:00,27729.0
00:10:00,27713.0
00:10:00,27715.0
00:10:00,27707.0
00:10:00,N
00:10:00,N
00:10:00,27712.0
00:10:00,27719.0
00:10:00,27729.0
00:10:00,27724.0
00:10:00,27726.0
00:10:00,27748.0
00:10:00,27748.0
00:10:00,27752.0
00:10:00,27766.0
00:10:00,27747.0
00:10:00,27744.0
00:10:00,27749.0
00:10:00,27741.0
00:10:00,27719.0
00:10:00,27737.0
00:10:00,27724.0
00:10:00,27725.0
00:10:00,27730.0
00:10:00,27725.0
00:10:00,27709.0
00:10:00,27696.0
