DATASET:,NOAA
FILENAME:,TAO_T5S180W_D_SST_10min.ascii
Timestamp,SST
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
00:10:00,N
10:20:00,30194.0
00:10:00,30197.0
00:10:00,30196.0
00:10:00,30205.0
00:10:00,30202.0
00:10:00,30190.0
00:10:00,30180.0
00:10:00,30202.0
00:10:00,30191.0
00:10:00,30189.0
00:10:00,30189.0
00:10:00,30194.0
00:10:00,30178.0
00:10:00,30185.0
00:10:00,30172.0
00:10:00,30169.0
00:10:00,30178.0
00:10:00,30191.0
00:10:00,30186.0
00:10:00,30190.0
00:10:00,30190.0
00:10:00,30182.0
00:10:00,30194.0
00:10:00,30192.0
00:10:00,30199.0
00:10:00,30186.0
00:10:00,30198.0
00:10:00,30194.0
00:10:00,30200.0
00:10:00,30203.0
00:10:00,30205.0
00:10:00,30198.0
00:10:00,30197.0
00:10:00,30201.0
00:10:00,30191.0
00:10:00,30195.0
00:10:00,30186.0
00:10:00,30201.0
00:10:00,30204.0
00:10:00,30199.0
00:10:00,30204.0
00:10:00,30178.0
00:10:00,30212.0
00:10:00,30187.0
00:10:00,30185.0
00:10:00,30187.0
00:10:00,30189.0
00:10:00,30171.0
00:10:00,30194.0
00:10:00,30185.0
00:10:00,30190.0
00:10:00,30193.0
00:10:00,30193.0
00:10:00,30189.0
00:10:00,30193.0
00:10:00,30193.0
00:10:00,30192.0
00:10:00,30192.0
00:10:00,30208.0
00:10:00,30203.0
00:10:00,30192.0
00:10:00,30213.0
00:10:00,30205.0
00:10:00,30210.0
00:10:00,30214.0
00:10:00,30212.0
00:10:00,30203.0
00:10:00,30207.0
00:10:00,30219.0
00:10:00,30201.0
00:10:00,30202.0
00:10:00,30212.0
00:10:00,30196.0
00:10:00,30197.0
00:10:00,30212.0
00:10:00,30208.0
00:10:00,30172.0
00:10:00,30184.0
00:10:00,30193.0
00:10:00,30191.0
00:10:00,30191.0
00:10:00,30210.0
00:10:00,30190.0
00:10:00,30206.0
00:10:00,30207.0
00:10:00,30206.0
00:10:00,30203.0
00:10:00,30190.0
00:10:00,30194.0
00:10:00,30188.0
00:10:00,30194.0
00:10:00,30200.0
00:10:00,30204.0
00:10:00,30213.0
00:10:00,30212.0
00:10:00,30219.0
00:10:00,30217.0
00:10:00,30234.0
00:10:00,30219.0
00:10:00,30238.0
00:10:00,30262.0
00:10:00,30243.0
00:10:00,30255.0
00:10:00,30246.0
00:10:00,30248.0
00:10:00,30267.0
00:10:00,30278.0
00:10:00,30264.0
00:10:00,30274.0
00:10:00,30263.0
00:10:00,30282.0
00:10:00,30263.0
00:10:00,30251.0
00:10:00,30261.0
00:10:00,30273.0
00:10:00,30298.0
00:10:00,30301.0
00:10:00,30304.0
00:10:00,30315.0
00:10:00,30269.0
00:10:00,30306.0
00:10:00,30267.0
00:10:00,30283.0
00:10:00,30265.0
00:10:00,30273.0
00:10:00,30280.0
00:10:00,30292.0
00:10:00,30315.0
00:10:00,30336.0
00:10:00,30348.0
00:10:00,30344.0
00:10:00,30317.0
00:10:00,30289.0
00:10:00,30295.0
00:10:00,30285.0
00:10:00,30287.0
00:10:00,30290.0
01:10:00,30245.0
00:10:00,30249.0
00:10:00,30250.0
00:10:00,30240.0
00:10:00,30239.0
00:10:00,30238.0
00:10:00,30236.0
00:10:00,30238.0
00:10:00,30227.0
00:10:00,30221.0
00:10:00,N
00:10:00,N
00:10:00,30202.0
00:10:00,30196.0
00:10:00,30196.0
00:10:00,30188.0
00:10:00,30207.0
00:10:00,30202.0
00:10:00,30208.0
00:10:00,30208.0
00:10:00,30192.0
00:10:00,30197.0
00:10:00,30202.0
00:10:00,30202.0
00:10:00,30196.0
00:10:00,30187.0
00:10:00,30197.0
00:10:00,30197.0
00:10:00,30188.0
00:10:00,30195.0
00:10:00,30199.0
00:10:00,30205.0
00:10:00,30195.0
00:10:00,30196.0
00:10:00,30194.0
00:10:00,30191.0
00:10:00,30187.0
00:10:00,30183.0
00:10:00,30203.0
00:10:00,30189.0
00:10:00,30191.0
00:10:00,30188.0
00:10:00,30178.0
00:10:00,30168.0
00:10:00,30178.0
00:10:00,30176.0
00:10:00,30175.0
00:10:00,30169.0
00:10:00,30125.0
00:10:00,30153.0
00:10:00,30149.0
00:10:00,30142.0
00:10:00,30139.0
00:10:00,30152.0
00:10:00,30138.0
00:10:00,30149.0
00:10:00,30141.0
00:10:00,30112.0
00:10:00,30145.0
00:10:00,30137.0
00:10:00,30123.0
00:10:00,30102.0
00:10:00,30111.0
00:10:00,30110.0
00:10:00,30106.0
00:10:00,30096.0
00:10:00,30081.0
00:10:00,30071.0
00:10:00,30090.0
00:10:00,30096.0
00:10:00,30102.0
00:10:00,30098.0
00:10:00,30096.0
00:10:00,30070.0
00:10:00,30108.0
00:10:00,30105.0
00:10:00,30097.0
00:10:00,30094.0
00:10:00,30070.0
00:10:00,30092.0
00:10:00,30092.0
00:10:00,30066.0
00:10:00,30081.0
00:10:00,30113.0
00:10:00,30064.0
00:10:00,30028.0
00:10:00,29999.0
00:10:00,30025.0
00:10:00,30035.0
00:10:00,30065.0
00:10:00,30046.0
00:10:00,30061.0
00:10:00,30073.0
00:10:00,30072.0
00:10:00,30087.0
00:10:00,30063.0
00:10:00,30076.0
00:10:00,30062.0
00:10:00,30070.0
00:10:00,30079.0
00:10:00,30074.0
00:10:00,30083.0
00:10:00,30112.0
00:10:00,30089.0
00:10:00,30082.0
00:10:00,30085.0
00:10:00,30089.0
00:10:00,30074.0
00:10:00,30092.0
00:10:00,30070.0
00:10:00,30063.0
00:10:00,30080.0
00:10:00,30029.0
00:10:00,30052.0
00:10:00,30029.0
00:10:00,30057.0
00:10:00,30069.0
00:10:00,30054.0
00:10:00,30036.0
00:10:00,30056.0
00:10:00,30042.0
00:10:00,30065.0
00:10:00,30036.0
00:10:00,30057.0
00:10:00,30071.0
00:10:00,30078.0
00:10:00,30094.0
00:10:00,30082.0
00:10:00,30071.0
00:10:00,30072.0
00:10:00,30104.0
00:10:00,30101.0
00:10:00,30103.0
00:10:00,30106.0
00:10:00,30092.0
00:10:00,30100.0
00:10:00,30096.0
00:10:00,30103.0
00:10:00,29991.0
00:10:00,29999.0
00:10:00,29997.0
00:10:00,29991.0
00:10:00,29950.0
00:10:00,29919.0
00:10:00,29941.0
00:10:00,29912.0
00:10:00,29881.0
00:10:00,29880.0
00:10:00,29921.0
00:10:00,30005.0
00:10:00,30057.0
00:10:00,30033.0
00:10:00,30075.0
00:10:00,30063.0
00:10:00,30082.0
00:10:00,30070.0
00:10:00,30089.0
00:10:00,30126.0
00:10:00,30119.0
00:10:00,30104.0
00:10:00,30116.0
00:10:00,30112.0
00:10:00,30115.0
00:10:00,30111.0
00:10:00,30113.0
00:10:00,30103.0
00:10:00,30106.0
00:10:00,30086.0
00:10:00,30089.0
00:10:00,30103.0
00:10:00,30097.0
00:10:00,30088.0
00:10:00,30100.0
00:10:00,30090.0
00:10:00,30084.0
00:10:00,30091.0
00:10:00,30084.0
00:10:00,30100.0
00:10:00,30081.0
00:10:00,30084.0
00:10:00,30096.0
00:10:00,30093.0
00:10:00,30086.0
00:10:00,30083.0
00:10:00,30089.0
00:10:00,30083.0
00:10:00,30098.0
00:10:00,30100.0
00:10:00,30087.0
00:10:00,30083.0
00:10:00,30091.0
00:10:00,30080.0
00:10:00,30101.0
00:10:00,30087.0
00:10:00,30088.0
00:10:00,30076.0
00:10:00,30085.0
00:10:00,30059.0
00:10:00,30087.0
00:10:00,30063.0
00:10:00,30097.0
00:10:00,30094.0
00:10:00,30084.0
00:10:00,30093.0
00:10:00,30062.0
00:10:00,30096.0
00:10:00,30090.0
00:10:00,30082.0
00:10:00,30088.0
00:10:00,30092.0
00:10:00,30092.0
00:10:00,30090.0
00:10:00,30089.0
00:10:00,30072.0
00:10:00,30074.0
00:10:00,30054.0
00:10:00,30030.0
00:10:00,30041.0
00:10:00,30056.0
00:10:00,30052.0
00:10:00,30057.0
00:10:00,30060.0
00:10:00,30083.0
00:10:00,30081.0
00:10:00,30084.0
00:10:00,30101.0
00:10:00,30090.0
00:10:00,30088.0
00:10:00,30094.0
00:10:00,30054.0
00:10:00,30066.0
00:10:00,30071.0
00:10:00,30075.0
00:10:00,30080.0
00:10:00,30089.0
00:10:00,30096.0
00:10:00,30091.0
00:10:00,30100.0
00:10:00,30112.0
00:10:00,30108.0
00:10:00,30124.0
00:10:00,30138.0
00:10:00,30136.0
00:10:00,30153.0
00:10:00,30139.0
00:10:00,30147.0
00:10:00,30142.0
00:10:00,30139.0
00:10:00,30141.0
00:10:00,30152.0
00:10:00,30160.0
00:10:00,30132.0
00:10:00,30126.0
00:10:00,30150.0
00:10:00,30185.0
00:10:00,30170.0
00:10:00,30191.0
00:10:00,30194.0
00:10:00,30217.0
00:10:00,30216.0
00:10:00,30211.0
00:10:00,30238.0
00:10:00,30251.0
00:10:00,30243.0
00:10:00,30233.0
00:10:00,30272.0
00:10:00,30248.0
00:10:00,30233.0
00:10:00,30244.0
00:10:00,30240.0
00:10:00,30235.0
00:10:00,30244.0
00:10:00,30240.0
00:10:00,30225.0
00:10:00,30201.0
00:10:00,30193.0
00:10:00,30180.0
00:10:00,30176.0
00:10:00,30181.0
00:10:00,30188.0
00:10:00,30172.0
00:10:00,30156.0
00:10:00,30141.0
00:10:00,30105.0
00:10:00,30126.0
00:10:00,30119.0
00:10:00,30117.0
00:10:00,30096.0
00:10:00,30103.0
00:10:00,30094.0
00:10:00,30076.0
00:10:00,30084.0
00:10:00,30092.0
00:10:00,30079.0
00:10:00,30058.0
00:10:00,30066.0
00:10:00,30079.0
00:10:00,30082.0
00:10:00,30073.0
00:10:00,30088.0
00:10:00,30085.0
00:10:00,30054.0
00:10:00,30068.0
00:10:00,30067.0
00:10:00,30062.0
00:10:00,30087.0
00:10:00,30066.0
00:10:00,30065.0
00:10:00,30070.0
00:10:00,30065.0
00:10:00,30072.0
00:10:00,30059.0
00:10:00,30073.0
00:10:00,30074.0
00:10:00,30076.0
00:10:00,30060.0
00:10:00,30094.0
00:10:00,30069.0
00:10:00,30069.0
00:10:00,30081.0
00:10:00,30079.0
00:10:00,30082.0
00:10:00,30061.0
00:10:00,30079.0
00:10:00,30060.0
00:10:00,30066.0
00:10:00,30064.0
00:10:00,30070.0
00:10:00,30082.0
00:10:00,30074.0
00:10:00,30059.0
00:10:00,30070.0
00:10:00,30078.0
00:10:00,30067.0
00:10:00,30049.0
00:10:00,30046.0
00:10:00,30064.0
00:10:00,30049.0
00:10:00,30070.0
00:10:00,30051.0
00:10:00,30060.0
00:10:00,30056.0
00:10:00,30060.0
00:10:00,30055.0
00:10:00,30041.0
00:10:00,30069.0
00:10:00,30041.0
00:10:00,30048.0
00:10:00,30044.0
00:10:00,30046.0
00:10:00,30057.0
00:10:00,30052.0
00:10:00,30062.0
00:10:00,30040.0
00:10:00,30033.0
00:10:00,30055.0
00:10:00,30054.0
00:10:00,30042.0
00:10:00,30040.0
00:10:00,30029.0
00:10:00,30049.0
00:10:00,30054.0
00:10:00,30047.0
00:10:00,30038.0
00:10:00,30021.0
00:10:00,30049.0
00:10:00,30034.0
00:10:00,30035.0
00:10:00,30032.0
00:10:00,30050.0
00:10:00,30039.0
00:10:00,30046.0
00:10:00,30047.0
00:10:00,30045.0
00:10:00,30049.0
00:10:00,30044.0
00:10:00,30046.0
00:10:00,30052.0
00:10:00,30057.0
00:10:00,30060.0
00:10:00,30063.0
00:10:00,30069.0
00:10:00,30077.0
00:10:00,30073.0
00:10:00,30086.0
00:10:00,30082.0
00:10:00,30101.0
00:10:00,30097.0
00:10:00,30080.0
00:10:00,30106.0
00:10:00,30125.0
00:10:00,30120.0
00:10:00,30140.0
00:10:00,30166.0
00:10:00,30156.0
00:10:00,30148.0
00:10:00,30173.0
00:10:00,30170.0
00:10:00,30144.0
00:10:00,30152.0
00:10:00,30135.0
00:10:00,30147.0
00:10:00,30146.0
00:10:00,30145.0
00:10:00,30149.0
00:10:00,30150.0
00:10:00,30157.0
00:10:00,30168.0
00:10:00,30167.0
00:10:00,30178.0
00:10:00,30163.0
00:10:00,30177.0
00:10:00,30174.0
00:10:00,30180.0
00:10:00,30171.0
00:10:00,30178.0
00:10:00,30167.0
00:10:00,30163.0
00:10:00,30153.0
00:10:00,30155.0
00:10:00,30159.0
00:10:00,30167.0
00:10:00,30165.0
00:10:00,30155.0
00:10:00,30156.0
00:10:00,30139.0
01:10:00,30125.0
00:10:00,30116.0
00:10:00,30111.0
00:10:00,30116.0
00:10:00,30107.0
00:10:00,30117.0
01:10:00,30086.0
00:10:00,30075.0
00:10:00,30085.0
00:10:00,30074.0
00:10:00,30085.0
00:10:00,30081.0
00:10:00,30072.0
00:10:00,30071.0
00:10:00,30079.0
00:10:00,30074.0
00:10:00,30071.0
00:10:00,30052.0
00:10:00,30059.0
00:10:00,30060.0
00:10:00,30065.0
00:10:00,30063.0
00:10:00,30064.0
00:10:00,30060.0
00:10:00,30061.0
00:10:00,30054.0
00:10:00,30062.0
00:10:00,30041.0
00:10:00,30047.0
00:10:00,30055.0
00:10:00,30052.0
00:10:00,30041.0
00:10:00,30056.0
00:10:00,30036.0
00:10:00,30041.0
00:10:00,30028.0
