DATASET:,NOAA
00:10:00,28387.0
00:10:00,28389.0
00:10:00,28383.0
00:10:00,28393.0
00:10:00,28392.0
00:10:00,28395.0
00:10:00,28391.0
00:10:00,28395.0
00:10:00,28392.0
00:10:00,28391.0
00:10:00,28395.0
00:10:00,28383.0
00:10:00,28386.0
00:10:00,28383.0
00:10:00,28385.0
00:10:00,28379.0
00:10:00,28378.0
00:10:00,28376.0
00:10:00,28375.0
00:10:00,28377.0
00:10:00,28374.0
00:10:00,28368.0
00:10:00,28365.0
00:10:00,28363.0
00:10:00,28357.0
00:10:00,28357.0
00:10:00,28360.0
00:10:00,28349.0
00:10:00,28357.0
00:10:00,28360.0
00:10:00,28353.0
00:10:00,28354.0
00:10:00,28353.0
00:10:00,28351.0
00:10:00,28347.0
00:10:00,28355.0
00:10:00,28347.0
00:10:00,28347.0
00:10:00,28347.0
00:10:00,28341.0
00:10:00,28345.0
00:10:00,28339.0
00:10:00,28345.0
00:10:00,28344.0
00:10:00,28340.0
00:10:00,28343.0
00:10:00,28344.0
00:10:00,28339.0
00:10:00,28335.0
00:10:00,28337.0
00:10:00,28338.0
00:10:00,28338.0
00:10:00,28331.0
00:10:00,28334.0
00:10:00,28332.0
00:10:00,28330.0
00:10:00,28329.0
00:10:00,28328.0
00:10:00,28331.0
00:10:00,28327.0
00:10:00,28329.0
00:10:00,28331.0
00:10:00,28325.0
00:10:00,28331.0
00:10:00,28324.0
00:10:00,28324.0
00:10:00,28324.0
00:10:00,28325.0
00:10:00,28328.0
00:10:00,28323.0
00:10:00,28323.0
00:10:00,28326.0
00:10:00,28323.0
00:10:00,28317.0
00:10:00,28328.0
00:10:00,28327.0
00:10:00,28331.0
00:10:00,28322.0
00:10:00,28320.0
00:10:00,28327.0
00:10:00,28319.0
00:10:00,28324.0
00:10:00,28313.0
00:10:00,28320.0
00:10:00,28314.0
00:10:00,28316.0
00:10:00,28315.0
00:10:00,28320.0
00:10:00,28319.0
00:10:00,28324.0
00:10:00,28316.0
00:10:00,28318.0
00:10:00,28321.0
00:10:00,28318.0
00:10:00,28323.0
00:10:00,28316.0
00:10:00,28324.0
00:10:00,28314.0
00:10:00,28320.0
00:10:00,28318.0
00:10:00,28315.0
00:10:00,28315.0
00:10:00,28309.0
00:10:00,28309.0
00:10:00,28315.0
00:10:00,28307.0
00:10:00,28312.0
00:10:00,28310.0
00:10:00,28311.0
00:10:00,28315.0
00:10:00,28317.0
00:10:00,28323.0
00:10:00,28324.0
00:10:00,28325.0
00:10:00,28327.0
00:10:00,28327.0
00:10:00,28328.0
00:10:00,28329.0
00:10:00,28329.0
00:10:00,28327.0
00:10:00,28338.0
00:10:00,28331.0
00:10:00,28331.0
00:10:00,28333.0
00:10:00,28353.0
00:10:00,28349.0
00:10:00,28360.0
00:10:00,28361.0
00:10:00,28369.0
00:10:00,28371.0
00:10:00,28364.0
00:10:00,28380.0
00:10:00,28399.0
00:10:00,N
00:10:00,28401.0
00:10:00,28404.0
00:10:00,28404.0
00:10:00,28427.0
00:10:00,28424.0
00:10:00,28445.0
00:10:00,28462.0
00:10:00,28468.0
00:10:00,28462.0
00:10:00,28459.0
00:10:00,28475.0
00:10:00,28481.0
00:10:00,28469.0
00:10:00,28499.0
00:10:00,28491.0
00:10:00,28483.0
00:10:00,28483.0
00:10:00,28467.0
00:10:00,28469.0
00:10:00,28479.0
00:10:00,28469.0
00:10:00,28462.0
00:10:00,28446.0
00:10:00,28452.0
00:10:00,28463.0
00:10:00,28469.0
00:10:00,28469.0
00:10:00,28477.0
00:10:00,28469.0
00:10:00,28480.0
00:10:00,28479.0
00:10:00,28466.0
00:10:00,28464.0
00:10:00,28468.0
00:10:00,28452.0
00:10:00,28458.0
00:10:00,28448.0
00:10:00,28463.0
00:10:00,28466.0
00:10:00,28464.0
00:10:00,28465.0
00:10:00,28460.0
00:10:00,28462.0
00:10:00,28463.0
00:10:00,28455.0
00:10:00,28448.0
00:10:00,28442.0
00:10:00,28444.0
00:10:00,28449.0
00:10:00,28443.0
00:10:00,28430.0
00:10:00,28441.0
00:10:00,28448.0
00:10:00,28460.0
00:10:00,28457.0
00:10:00,28459.0
00:10:00,28461.0
00:10:00,28452.0
00:10:00,28449.0
00:10:00,28446.0
00:10:00,28447.0
00:10:00,28441.0
00:10:00,28435.0
00:10:00,28428.0
00:10:00,28426.0
00:10:00,28425.0
00:10:00,28413.0
00:10:00,28406.0
00:10:00,28417.0
00:10:00,28410.0
00:10:00,28403.0
00:10:00,28410.0
00:10:00,28408.0
00:10:00,28408.0
00:10:00,28412.0
00:10:00,28409.0
00:10:00,28410.0
00:10:00,28414.0
00:10:00,28408.0
00:10:00,28408.0
00:10:00,28403.0
00:10:00,28409.0
00:10:00,28410.0
00:10:00,28406.0
00:10:00,28397.0
00:10:00,28397.0
00:10:00,28396.0
00:10:00,28386.0
00:10:00,28397.0
00:10:00,28395.0
00:10:00,28381.0
00:10:00,28390.0
00:10:00,28387.0
00:10:00,28387.0
00:10:00,28381.0
00:10:00,28385.0
00:10:00,28381.0
00:10:00,28385.0
00:10:00,28377.0
00:10:00,28375.0
00:10:00,28386.0
00:10:00,28381.0
00:10:00,28378.0
00:10:00,28378.0
00:10:00,28376.0
00:10:00,28376.0
00:10:00,28375.0
00:10:00,28370.0
00:10:00,28377.0
00:10:00,28373.0
00:10:00,28375.0
00:10:00,28375.0
00:10:00,28373.0
00:10:00,28369.0
00:10:00,28365.0
00:10:00,28376.0
00:10:00,28371.0
00:10:00,28374.0
00:10:00,28368.0
00:10:00,28371.0
00:10:00,28372.0
00:10:00,28377.0
00:10:00,28376.0
00:10:00,28375.0
00:10:00,28372.0
00:10:00,28380.0
00:10:00,28378.0
00:10:00,28377.0
00:10:00,28373.0
00:10:00,28376.0
00:10:00,28378.0
00:10:00,28377.0
00:10:00,28381.0
00:10:00,28382.0
00:10:00,28379.0
00:10:00,28382.0
00:10:00,28385.0
00:10:00,28387.0
00:10:00,28391.0
00:10:00,28393.0
00:10:00,28390.0
00:10:00,28388.0
00:10:00,28389.0
00:10:00,28392.0
00:10:00,28392.0
00:10:00,28394.0
00:10:00,28391.0
00:10:00,28395.0
00:10:00,28396.0
00:10:00,28395.0
00:10:00,28396.0
00:10:00,28391.0
00:10:00,28387.0
00:10:00,28391.0
00:10:00,28389.0
00:10:00,28392.0
00:10:00,28393.0
00:10:00,28395.0
00:10:00,28394.0
00:10:00,28393.0
00:10:00,28385.0
00:10:00,28379.0
00:10:00,28391.0
00:10:00,28387.0
00:10:00,28387.0
00:10:00,28381.0
00:10:00,28390.0
00:10:00,28391.0
00:10:00,28385.0
00:10:00,28376.0
00:10:00,28382.0
00:10:00,28380.0
00:10:00,28382.0
00:10:00,28373.0
00:10:00,28376.0
00:10:00,28381.0
00:10:00,28372.0
00:10:00,28369.0
00:10:00,28374.0
00:10:00,28372.0
00:10:00,28378.0
00:10:00,28380.0
00:10:00,28369.0
00:10:00,28379.0
00:10:00,28367.0
00:10:00,28372.0
00:10:00,28368.0
00:10:00,28378.0
00:10:00,28352.0
00:10:00,28372.0
00:10:00,28372.0
00:10:00,28363.0
00:10:00,28365.0
00:10:00,28372.0
00:10:00,28378.0
00:10:00,28375.0
00:10:00,28375.0
00:10:00,28363.0
00:10:00,28370.0
00:10:00,28369.0
00:10:00,28374.0
00:10:00,28367.0
00:10:00,28357.0
00:10:00,28371.0
00:10:00,28354.0
00:10:00,28363.0
00:10:00,28358.0
00:10:00,28367.0
00:10:00,28366.0
00:10:00,28377.0
00:10:00,28378.0
00:10:00,28360.0
00:10:00,28365.0
00:10:00,28361.0
00:10:00,28372.0
00:10:00,28358.0
00:10:00,28374.0
00:10:00,28375.0
00:10:00,28364.0
00:10:00,N
00:10:00,28379.0
00:10:00,28377.0
00:10:00,28375.0
00:10:00,28382.0
00:10:00,28360.0
00:10:00,28368.0
00:10:00,28372.0
00:10:00,28378.0
00:10:00,28370.0
00:10:00,28375.0
00:10:00,28371.0
00:10:00,28379.0
00:10:00,28368.0
00:10:00,28370.0
00:10:00,28368.0
00:10:00,28369.0
00:10:00,28365.0
00:10:00,28377.0
00:10:00,28366.0
00:10:00,28368.0
00:10:00,28375.0
00:10:00,28367.0
00:10:00,28366.0
00:10:00,28364.0
00:10:00,28362.0
00:10:00,28372.0
00:10:00,28366.0
00:10:00,28372.0
00:10:00,28367.0
00:10:00,28367.0
00:10:00,28366.0
00:10:00,28369.0
00:10:00,28357.0
00:10:00,28367.0
00:10:00,28365.0
00:10:00,28355.0
00:10:00,28360.0
00:10:00,28356.0
00:10:00,28364.0
00:10:00,28365.0
00:10:00,28365.0
00:10:00,28370.0
00:10:00,28369.0
00:10:00,28369.0
00:10:00,28367.0
00:10:00,28372.0
00:10:00,28376.0
00:10:00,28378.0
00:10:00,28387.0
00:10:00,28375.0
00:10:00,28395.0
00:10:00,28395.0
00:10:00,28400.0
00:10:00,28401.0
00:10:00,28394.0
00:10:00,28406.0
00:10:00,28408.0
00:10:00,28412.0
00:10:00,28419.0
00:10:00,28408.0
00:10:00,28423.0
00:10:00,28420.0
00:10:00,28414.0
00:10:00,28427.0
00:10:00,28435.0
00:10:00,28436.0
00:10:00,28436.0
00:10:00,28439.0
00:10:00,28437.0
00:10:00,28437.0
00:10:00,28445.0
00:10:00,28436.0
00:10:00,28444.0
00:10:00,28438.0
00:10:00,28422.0
00:10:00,28424.0
00:10:00,28410.0
00:10:00,28413.0
00:10:00,28409.0
00:10:00,28398.0
00:10:00,28399.0
00:10:00,28397.0
00:10:00,28398.0
00:10:00,28392.0
00:10:00,28387.0
00:10:00,28384.0
00:10:00,28376.0
00:10:00,28384.0
00:10:00,28383.0
00:10:00,28384.0
00:10:00,28383.0
00:10:00,28384.0
00:10:00,28383.0
00:10:00,28387.0
00:10:00,28389.0
00:10:00,28388.0
00:10:00,28383.0
00:10:00,28385.0
00:10:00,28379.0
00:10:00,28368.0
00:10:00,28375.0
00:10:00,28374.0
00:10:00,28369.0
00:10:00,28371.0
00:10:00,28365.0
00:10:00,28360.0
00:10:00,28365.0
00:10:00,28360.0
00:10:00,28362.0
00:10:00,28364.0
00:10:00,28365.0
00:10:00,28360.0
00:10:00,28356.0
00:10:00,28357.0
00:10:00,28354.0
00:10:00,28357.0
00:10:00,28355.0
00:10:00,28357.0
00:10:00,28353.0
00:10:00,28354.0
00:10:00,28356.0
00:10:00,28350.0
00:10:00,28357.0
00:10:00,28351.0
00:10:00,28354.0
00:10:00,28350.0
00:10:00,28342.0
00:10:00,28346.0
00:10:00,28345.0
00:10:00,28349.0
00:10:00,28344.0
00:10:00,28345.0
00:10:00,28348.0
00:10:00,28348.0
00:10:00,28347.0
00:10:00,28341.0
00:10:00,28340.0
00:10:00,28340.0
00:10:00,28336.0
00:10:00,28334.0
00:10:00,28335.0
00:10:00,28341.0
00:10:00,28341.0
00:10:00,28332.0
00:10:00,28337.0
00:10:00,28332.0
00:10:00,28333.0
00:10:00,28327.0
00:10:00,28334.0
00:10:00,28327.0
00:10:00,28322.0
00:10:00,28324.0
00:10:00,28327.0
00:10:00,28325.0
00:10:00,28323.0
00:10:00,28320.0
00:10:00,28318.0
00:10:00,28321.0
00:10:00,28310.0
00:10:00,28306.0
00:10:00,28318.0
00:10:00,28310.0
00:10:00,28313.0
00:10:00,28311.0
00:10:00,28312.0
00:10:00,28308.0
00:10:00,28314.0
00:10:00,28308.0
00:10:00,28310.0
00:10:00,28300.0
00:10:00,28310.0
00:10:00,28304.0
00:10:00,28302.0
00:10:00,28298.0
00:10:00,28291.0
00:10:00,28295.0
00:10:00,28296.0
00:10:00,28299.0
00:10:00,28301.0
00:10:00,28288.0
00:10:00,28292.0
00:10:00,28296.0
00:10:00,28297.0
00:10:00,28292.0
00:10:00,28294.0
00:10:00,28293.0
00:10:00,28289.0
00:10:00,28292.0
00:10:00,28294.0
00:10:00,28292.0
00:10:00,28294.0
00:10:00,28294.0
00:10:00,28297.0
00:10:00,28296.0
00:10:00,28292.0
00:10:00,28296.0
00:10:00,28300.0
00:10:00,28301.0
00:10:00,28294.0
00:10:00,28296.0
00:10:00,28306.0
00:10:00,28306.0
00:10:00,28299.0
00:10:00,28306.0
00:10:00,28297.0
00:10:00,28322.0
00:10:00,28312.0
00:10:00,28310.0
00:10:00,28314.0
00:10:00,28316.0
00:10:00,28333.0
00:10:00,28350.0
00:10:00,28360.0
00:10:00,28358.0
00:10:00,28352.0
00:10:00,28356.0
00:10:00,28360.0
00:10:00,28356.0
00:10:00,28362.0
00:10:00,N
00:10:00,28367.0
00:10:00,28367.0
00:10:00,28356.0
00:10:00,28376.0
00:10:00,28361.0
00:10:00,28372.0
00:10:00,28374.0
00:10:00,28376.0
00:10:00,28369.0
00:10:00,28377.0
00:10:00,28378.0
00:10:00,28366.0
00:10:00,28367.0
00:10:00,28362.0
00:10:00,28361.0
00:10:00,28359.0
00:10:00,28360.0
00:10:00,28363.0
00:10:00,28357.0
00:10:00,28356.0
00:10:00,28353.0
00:10:00,28348.0
00:10:00,28346.0
00:10:00,28341.0
00:10:00,28347.0
00:10:00,28327.0
00:10:00,28337.0
00:10:00,28331.0
00:10:00,28329.0
00:10:00,28334.0
00:10:00,28332.0
00:10:00,28333.0
00:10:00,28333.0
00:10:00,28333.0
00:10:00,28331.0
00:10:00,28328.0
00:10:00,28334.0
00:10:00,28330.0
00:10:00,28336.0
00:10:00,28337.0
00:10:00,28342.0
00:10:00,28341.0
00:10:00,28338.0
00:10:00,28340.0
00:10:00,28339.0
00:10:00,28342.0
00:10:00,28345.0
00:10:00,28339.0
00:10:00,28328.0
00:10:00,28339.0
00:10:00,28336.0
00:10:00,28326.0
00:10:00,28335.0
00:10:00,28334.0
00:10:00,28330.0
00:10:00,28340.0
00:10:00,28333.0
00:10:00,28335.0
00:10:00,28334.0
00:10:00,28325.0
00:10:00,28340.0
00:10:00,28342.0
00:10:00,28337.0
00:10:00,28342.0
00:10:00,28335.0
00:10:00,28341.0
00:10:00,28341.0
00:10:00,28333.0
00:10:00,28344.0
00:10:00,28339.0
00:10:00,28341.0
00:10:00,28337.0
00:10:00,28345.0
00:10:00,28337.0
00:10:00,28332.0
00:10:00,28340.0
00:10:00,28335.0
00:10:00,28345.0
00:10:00,28336.0
00:10:00,28329.0
00:10:00,28345.0
00:10:00,28333.0
00:10:00,28340.0
00:10:00,28344.0
00:10:00,28335.0
00:10:00,28341.0
00:10:00,28336.0
00:10:00,28338.0
00:10:00,28336.0
00:10:00,28337.0
00:10:00,28334.0
00:10:00,28336.0
00:10:00,28339.0
00:10:00,28342.0
00:10:00,28330.0
00:10:00,28335.0
00:10:00,28325.0
00:10:00,28334.0
00:10:00,28336.0
00:10:00,28337.0
00:10:00,28333.0
00:10:00,28341.0
00:10:00,28331.0
00:10:00,28335.0
00:10:00,28339.0
00:10:00,28331.0
00:10:00,28332.0
00:10:00,28335.0
00:10:00,28337.0
00:10:00,28340.0
00:10:00,28338.0
00:10:00,28341.0
00:10:00,28342.0
00:10:00,28343.0
00:10:00,28347.0
00:10:00,28346.0
00:10:00,28349.0
00:10:00,28358.0
00:10:00,28359.0
00:10:00,28361.0
00:10:00,28362.0
00:10:00,28361.0
00:10:00,28365.0
00:10:00,28363.0
00:10:00,28375.0
00:10:00,28376.0
00:10:00,28387.0
00:10:00,28386.0
00:10:00,28382.0
00:10:00,28376.0
00:10:00,28380.0
00:10:00,28386.0
00:10:00,28394.0
00:10:00,28392.0
00:10:00,28400.0
00:10:00,28398.0
00:10:00,28398.0
00:10:00,28414.0
00:10:00,28419.0
00:10:00,28419.0
00:10:00,28421.0
00:10:00,28429.0
00:10:00,28421.0
00:10:00,28438.0
00:10:00,28435.0
00:10:00,28440.0
00:10:00,28431.0
00:10:00,28440.0
00:10:00,28435.0
00:10:00,28437.0
00:10:00,28447.0
00:10:00,28449.0
00:10:00,28444.0
00:10:00,28430.0
00:10:00,28421.0
00:10:00,28430.0
00:10:00,28427.0
00:10:00,28420.0
00:10:00,28424.0
00:10:00,28423.0
00:10:00,28410.0
00:10:00,28422.0
00:10:00,28420.0
00:10:00,28402.0
00:10:00,28416.0
00:10:00,28409.0
00:10:00,28396.0
00:10:00,28406.0
00:10:00,28402.0
00:10:00,28414.0
00:10:00,28418.0
00:10:00,28397.0
00:10:00,28406.0
00:10:00,28400.0
00:10:00,28404.0
00:10:00,28402.0
00:10:00,28400.0
00:10:00,28396.0
00:10:00,28398.0
00:10:00,28407.0
00:10:00,28411.0
00:10:00,28406.0
00:10:00,28411.0
00:10:00,28407.0
00:10:00,28396.0
00:10:00,28404.0
00:10:00,28406.0
00:10:00,28409.0
00:10:00,28400.0
00:10:00,28406.0
00:10:00,28412.0
00:10:00,28398.0
00:10:00,28415.0
00:10:00,28421.0
00:10:00,28412.0
00:10:00,28412.0
00:10:00,28426.0
00:10:00,28421.0
00:10:00,28431.0
00:10:00,28430.0
00:10:00,28434.0
00:10:00,28435.0
00:10:00,28438.0
00:10:00,28445.0
00:10:00,28445.0
00:10:00,28430.0
00:10:00,28452.0
00:10:00,28447.0
00:10:00,28441.0
00:10:00,28450.0
00:10:00,28454.0
00:10:00,28448.0
00:10:00,28449.0
00:10:00,28455.0
00:10:00,28450.0
00:10:00,28444.0
00:10:00,28439.0
00:10:00,28452.0
00:10:00,28445.0
00:10:00,N
00:10:00,28448.0
00:10:00,28453.0
00:10:00,28437.0
00:10:00,28446.0
00:10:00,28444.0
00:10:00,28439.0
00:10:00,28448.0
00:10:00,28449.0
00:10:00,28447.0
00:10:00,28451.0
00:10:00,28449.0
00:10:00,28440.0
00:10:00,28442.0
00:10:00,28446.0
00:10:00,28434.0
00:10:00,28419.0
00:10:00,28420.0
00:10:00,28413.0
00:10:00,28428.0
00:10:00,28418.0
00:10:00,28414.0
00:10:00,28413.0
00:10:00,28420.0
00:10:00,28412.0
00:10:00,28406.0
00:10:00,28420.0
00:10:00,28419.0
00:10:00,28412.0
00:10:00,28393.0
00:10:00,28398.0
00:10:00,28401.0
00:10:00,28401.0
00:10:00,28401.0
00:10:00,28382.0
00:10:00,28387.0
00:10:00,28386.0
00:10:00,28391.0
00:10:00,28399.0
00:10:00,28399.0
00:10:00,28397.0
00:10:00,28404.0
00:10:00,28407.0
00:10:00,28400.0
00:10:00,28397.0
00:10:00,28388.0
00:10:00,28379.0
00:10:00,28379.0
00:10:00,28388.0
00:10:00,28390.0
00:10:00,28387.0
00:10:00,28387.0
00:10:00,28389.0
00:10:00,28394.0
00:10:00,28396.0
00:10:00,28404.0
00:10:00,28404.0
00:10:00,28404.0
00:10:00,28403.0
00:10:00,28402.0
00:10:00,28404.0
00:10:00,28407.0
00:10:00,28418.0
00:10:00,28409.0
00:10:00,28416.0
00:10:00,28402.0
00:10:00,28414.0
00:10:00,28420.0
00:10:00,28419.0
00:10:00,28425.0
00:10:00,28418.0
00:10:00,28442.0
00:10:00,28461.0
00:10:00,28463.0
00:10:00,28471.0
00:10:00,28472.0
00:10:00,28496.0
00:10:00,28500.0
00:10:00,28506.0
00:10:00,28509.0
00:10:00,28519.0
00:10:00,28527.0
00:10:00,28524.0
00:10:00,28524.0
00:10:00,28515.0
00:10:00,28524.0
00:10:00,28508.0
00:10:00,28501.0
00:10:00,28498.0
00:10:00,28491.0
00:10:00,28468.0
00:10:00,28465.0
00:10:00,28471.0
00:10:00,28462.0
00:10:00,28448.0
00:10:00,28444.0
00:10:00,28442.0
00:10:00,28434.0
00:10:00,28431.0
00:10:00,28435.0
00:10:00,28433.0
00:10:00,28421.0
00:10:00,28426.0
00:10:00,28428.0
00:10:00,28429.0
00:10:00,28421.0
00:10:00,28420.0
00:10:00,28426.0
00:10:00,28423.0
00:10:00,28430.0
00:10:00,28417.0
00:10:00,28431.0
00:10:00,28429.0
00:10:00,28427.0
00:10:00,28426.0
00:10:00,28428.0
00:10:00,28427.0
00:10:00,28420.0
00:10:00,28421.0
00:10:00,28418.0
00:10:00,28422.0
00:10:00,28424.0
00:10:00,28424.0
00:10:00,28411.0
00:10:00,28413.0
00:10:00,28411.0
00:10:00,28389.0
00:10:00,28371.0
00:10:00,28380.0
00:10:00,28364.0
00:10:00,28374.0
00:10:00,28362.0
00:10:00,28360.0
00:10:00,28362.0
00:10:00,28376.0
00:10:00,28366.0
00:10:00,28359.0
00:10:00,28377.0
00:10:00,28352.0
00:10:00,28365.0
00:10:00,28357.0
00:10:00,28341.0
00:10:00,28341.0
00:10:00,28301.0
00:10:00,28283.0
00:10:00,28273.0
00:10:00,28296.0
00:10:00,28295.0
00:10:00,28292.0
00:10:00,28326.0
00:10:00,28321.0
00:10:00,28314.0
00:10:00,28311.0
00:10:00,28310.0
00:10:00,28306.0
00:10:00,28334.0
00:10:00,28342.0
00:10:00,28309.0
00:10:00,28327.0
00:10:00,28326.0
00:10:00,28316.0
00:10:00,28311.0
00:10:00,28306.0
00:10:00,28305.0
00:10:00,28276.0
00:10:00,28295.0
00:10:00,28292.0
00:10:00,28300.0
00:10:00,28299.0
00:10:00,28281.0
00:10:00,28289.0
00:10:00,28295.0
00:10:00,28282.0
00:10:00,28289.0
00:10:00,28308.0
00:10:00,28294.0
00:10:00,28296.0
00:10:00,28302.0
00:10:00,28291.0
00:10:00,28286.0
00:10:00,28294.0
00:10:00,28308.0
00:10:00,28306.0
00:10:00,28305.0
00:10:00,28297.0
00:10:00,28296.0
00:10:00,28304.0
00:10:00,28290.0
00:10:00,28301.0
00:10:00,28282.0
00:10:00,28285.0
00:10:00,28276.0
00:10:00,28280.0
00:10:00,28289.0
00:10:00,28301.0
00:10:00,28297.0
00:10:00,28299.0
00:10:00,28290.0
00:10:00,28291.0
00:10:00,28295.0
00:10:00,28301.0
00:10:00,28308.0
00:10:00,28302.0
00:10:00,28304.0
00:10:00,28309.0
00:10:00,28310.0
00:10:00,28305.0
00:10:00,28313.0
00:10:00,28320.0
00:10:00,28316.0
00:10:00,28320.0
00:10:00,28316.0
00:10:00,28327.0
00:10:00,28320.0
00:10:00,28324.0
00:10:00,28331.0
00:10:00,28326.0
00:10:00,28328.0
00:10:00,28339.0
00:10:00,28327.0
00:10:00,N
00:10:00,28334.0
00:10:00,28344.0
00:10:00,28340.0
00:10:00,28338.0
00:10:00,28342.0
00:10:00,28346.0
00:10:00,28344.0
00:10:00,28342.0
00:10:00,28340.0
00:10:00,28355.0
00:10:00,28347.0
00:10:00,28350.0
00:10:00,28337.0
00:10:00,28345.0
00:10:00,28340.0
00:10:00,28341.0
00:10:00,28345.0
00:10:00,28334.0
00:10:00,28354.0
00:10:00,28350.0
00:10:00,28343.0
00:10:00,28341.0
00:10:00,28343.0
00:10:00,28346.0
00:10:00,28333.0
00:10:00,28335.0
00:10:00,28338.0
00:10:00,28332.0
00:10:00,28338.0
00:10:00,28336.0
00:10:00,28334.0
00:10:00,28335.0
00:10:00,28339.0
00:10:00,28346.0
00:10:00,28330.0
00:10:00,28326.0
00:10:00,28329.0
00:10:00,28336.0
00:10:00,28341.0
00:10:00,28338.0
00:10:00,28343.0
00:10:00,28335.0
00:10:00,28340.0
00:10:00,28333.0
00:10:00,28338.0
00:10:00,28344.0
00:10:00,28336.0
00:10:00,28337.0
00:10:00,28346.0
00:10:00,28337.0
00:10:00,28333.0
00:10:00,28339.0
00:10:00,28327.0
00:10:00,28327.0
00:10:00,28325.0
00:10:00,28327.0
00:10:00,28319.0
00:10:00,28329.0
00:10:00,28323.0
00:10:00,28324.0
00:10:00,28337.0
00:10:00,28330.0
00:10:00,28320.0
00:10:00,28309.0
00:10:00,28320.0
00:10:00,28320.0
00:10:00,28323.0
00:10:00,28318.0
00:10:00,28330.0
00:10:00,28312.0
00:10:00,28322.0
00:10:00,28321.0
00:10:00,28325.0
00:10:00,28318.0
00:10:00,28317.0
00:10:00,28312.0
00:10:00,28318.0
00:10:00,28322.0
00:10:00,28313.0
00:10:00,28326.0
00:10:00,28333.0
00:10:00,28322.0
00:10:00,28321.0
00:10:00,28313.0
00:10:00,28322.0
00:10:00,28310.0
00:10:00,28316.0
00:10:00,28304.0
00:10:00,28309.0
00:10:00,28293.0
00:10:00,28292.0
00:10:00,28300.0
00:10:00,28302.0
00:10:00,28298.0
00:10:00,28295.0
00:10:00,28307.0
00:10:00,28297.0
00:10:00,28298.0
00:10:00,28304.0
00:10:00,28309.0
00:10:00,28303.0
00:10:00,28314.0
00:10:00,28319.0
00:10:00,28317.0
00:10:00,28318.0
00:10:00,28323.0
00:10:00,28326.0
00:10:00,28330.0
00:10:00,28327.0
00:10:00,28334.0
00:10:00,28333.0
00:10:00,28341.0
00:10:00,28336.0
00:10:00,28334.0
00:10:00,28323.0
00:10:00,28305.0
00:10:00,28304.0
00:10:00,28310.0
00:10:00,28315.0
00:10:00,28311.0
